Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.040039	-210.000000	0.000000
1576.060059	-92.430000	0.000000
1576.079956	-80.529999	0.000000
1576.099976	-90.669998	0.000000
1576.119995	-83.129997	0.000000
1576.140015	-210.000000	0.000000
1576.160034	-85.900002	0.000000
1576.180054	-85.029999	0.000000
1576.199951	-83.400002	0.000000
1576.219971	-210.000000	0.000000
1576.239990	-210.000000	0.000000
1576.260010	-210.000000	0.000000
1576.280029	-89.419998	0.000000
1576.300049	-86.410004	0.000000
1576.319946	-210.000000	0.000000
1576.339966	-210.000000	0.000000
1576.359985	-210.000000	0.000000
1576.380005	-210.000000	0.000000
1576.400024	-82.019997	0.000000
1576.420044	-82.019997	0.000000
1576.439941	-210.000000	0.000000
1576.459961	-82.650002	0.000000
1576.479980	-210.000000	0.000000
1576.500000	-210.000000	0.000000
1576.520020	-210.000000	0.000000
1576.540039	-210.000000	0.000000
1576.560059	-90.669998	0.000000
1576.579956	-85.900002	0.000000
1576.599976	-210.000000	0.000000
1576.619995	-80.529999	0.000000
1576.640015	-210.000000	0.000000
1576.660034	-87.660004	0.000000
1576.680054	-210.000000	0.000000
1576.699951	-95.440002	0.000000
1576.719971	-210.000000	0.000000
1576.739990	-84.650002	0.000000
1576.760010	-84.300003	0.000000
1576.780029	-210.000000	0.000000
1576.800049	-210.000000	0.000000
1576.819946	-83.400002	0.000000
1576.839966	-95.440002	0.000000
1576.859985	-88.449997	0.000000
1576.880005	-210.000000	0.000000
1576.900024	-210.000000	0.000000
1576.920044	-82.889999	0.000000
1576.939941	-210.000000	0.000000
1576.959961	-210.000000	0.000000
1576.979980	-88.449997	0.000000
1577.000000	-86.410004	0.000000
1577.020020	-83.400002	0.000000
1577.040039	-80.000000	0.000000
1577.060059	-210.000000	0.000000
1577.079956	-210.000000	0.000000
1577.099976	-81.820000	0.000000
1577.119995	-88.449997	0.000000
1577.140015	-210.000000	0.000000
1577.160034	-210.000000	0.000000
1577.180054	-84.650002	0.000000
1577.199951	-78.910004	0.000000
1577.219971	-85.900002	0.000000
1577.239990	-89.419998	0.000000
1577.260010	-86.989998	0.000000
1577.280029	-210.000000	0.000000
1577.300049	-85.900002	0.000000
1577.319946	-210.000000	0.000000
1577.339966	-210.000000	0.000000
1577.359985	-210.000000	0.000000
1577.380005	-210.000000	0.000000
1577.400024	-210.000000	0.000000
1577.420044	-210.000000	0.000000
1577.439941	-210.000000	0.000000
1577.459961	-210.000000	0.000000
1577.479980	-82.650002	0.000000
1577.500000	-85.440002	0.000000
1577.520020	-85.440002	0.000000
1577.540039	-210.000000	0.000000
1577.560059	-210.000000	0.000000
1577.579956	-81.459999	0.000000
1577.599976	-81.459999	0.000000
1577.619995	-83.400002	0.000000
1577.640015	-78.360001	0.000000
1577.660034	-81.459999	0.000000
1577.680054	-210.000000	0.000000
1577.699951	-85.900002	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-82.019997	0.000000
1577.760010	-84.300003	0.000000
1577.780029	-210.000000	0.000000
1577.800049	-210.000000	0.000000
1577.819946	-210.000000	0.000000
1577.839966	-85.029999	0.000000
1577.859985	-82.889999	0.000000
1577.880005	-210.000000	0.000000
1577.900024	-210.000000	0.000000
1577.920044	-210.000000	0.000000
1577.939941	-210.000000	0.000000
1577.959961	-83.980003	0.000000
1577.979980	-210.000000	0.000000
1578.000000	-210.000000	0.000000
1578.020020	-81.650002	0.000000
1578.040039	-79.650002	0.000000
1578.060059	-210.000000	0.000000
1578.079956	-79.769997	0.000000
1578.099976	-88.459999	0.000000
1578.119995	-210.000000	0.000000
1578.140015	-210.000000	0.000000
1578.160034	-210.000000	0.000000
1578.180054	-82.900002	0.000000
1578.199951	-82.660004	0.000000
1578.219971	-210.000000	0.000000
1578.239990	-210.000000	0.000000
1578.260010	-82.230003	0.000000
1578.280029	-83.139999	0.000000
1578.300049	-210.000000	0.000000
1578.319946	-81.470001	0.000000
1578.339966	-82.900002	0.000000
1578.359985	-210.000000	0.000000
1578.380005	-210.000000	0.000000
1578.400024	-83.410004	0.000000
1578.420044	-210.000000	0.000000
1578.439941	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.479980	-210.000000	0.000000
1578.500000	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.540039	-79.320000	0.000000
1578.560059	-82.900002	0.000000
1578.579956	-210.000000	0.000000
1578.599976	-85.040001	0.000000
1578.619995	-83.139999	0.000000
1578.640015	-81.830002	0.000000
1578.660034	-80.010002	0.000000
1578.680054	-88.459999	0.000000
1578.699951	-85.040001	0.000000
1578.719971	-210.000000	0.000000
1578.739990	-86.419998	0.000000
1578.760010	-210.000000	0.000000
1578.780029	-85.449997	0.000000
1578.800049	-95.449997	0.000000
1578.819946	-89.430000	0.000000
1578.839966	-210.000000	0.000000
1578.859985	-81.139999	0.000000
1578.880005	-210.000000	0.000000
1578.900024	-210.000000	0.000000
1578.920044	-85.910004	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.979980	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.020020	-78.459999	0.000000
1579.040039	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.079956	-210.000000	0.000000
1579.099976	-85.040001	0.000000
1579.119995	-82.660004	0.000000
1579.140015	-210.000000	0.000000
1579.160034	-80.540001	0.000000
1579.180054	-210.000000	0.000000
1579.199951	-81.650002	0.000000
1579.219971	-210.000000	0.000000
1579.239990	-84.660004	0.000000
1579.260010	-79.110001	0.000000
1579.280029	-210.000000	0.000000
1579.300049	-210.000000	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-210.000000	0.000000
1579.359985	-85.449997	0.000000
1579.380005	-95.449997	0.000000
1579.400024	-78.639999	0.000000
1579.420044	-210.000000	0.000000
1579.439941	-80.830002	0.000000
1579.459961	-210.000000	0.000000
1579.479980	-210.000000	0.000000
1579.500000	-87.000000	0.000000
1579.520020	-210.000000	0.000000
1579.540039	-210.000000	0.000000
1579.560059	-210.000000	0.000000
1579.579956	-210.000000	0.000000
1579.599976	-210.000000	0.000000
1579.619995	-80.010002	0.000000
1579.640015	-210.000000	0.000000
1579.660034	-210.000000	0.000000
1579.680054	-210.000000	0.000000
1579.699951	-83.989998	0.000000
1579.719971	-210.000000	0.000000
1579.739990	-84.660004	0.000000
1579.760010	-210.000000	0.000000
1579.780029	-210.000000	0.000000
1579.800049	-210.000000	0.000000
1579.819946	-84.660004	0.000000
1579.839966	-210.000000	0.000000
1579.859985	-84.660004	0.000000
1579.880005	-210.000000	0.000000
1579.900024	-210.000000	0.000000
1579.920044	-210.000000	0.000000
1579.939941	-82.029999	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-210.000000	0.000000
1580.000000	-82.440002	0.000000
1580.020020	-210.000000	0.000000
1580.040039	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.079956	-210.000000	0.000000
1580.099976	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.140015	-210.000000	0.000000
1580.160034	-80.540001	0.000000
1580.180054	-87.669998	0.000000
1580.199951	-95.449997	0.000000
1580.219971	-210.000000	0.000000
1580.239990	-95.449997	0.000000
1580.260010	-210.000000	0.000000
1580.280029	-83.410004	0.000000
1580.300049	-210.000000	0.000000
1580.319946	-210.000000	0.000000
1580.339966	-82.029999	0.000000
1580.359985	-89.430000	0.000000
1580.380005	-210.000000	0.000000
1580.400024	-210.000000	0.000000
1580.420044	-85.040001	0.000000
1580.439941	-210.000000	0.000000
1580.459961	-210.000000	0.000000
1580.479980	-210.000000	0.000000
1580.500000	-210.000000	0.000000
1580.520020	-210.000000	0.000000
1580.540039	-95.459999	0.000000
1580.560059	-82.040001	0.000000
1580.579956	-88.470001	0.000000
1580.599976	-210.000000	0.000000
1580.619995	-84.000000	0.000000
1580.640015	-210.000000	0.000000
1580.660034	-210.000000	0.000000
1580.680054	-84.669998	0.000000
1580.699951	-85.050003	0.000000
1580.719971	-87.010002	0.000000
1580.739990	-210.000000	0.000000
1580.760010	-210.000000	0.000000
1580.780029	-210.000000	0.000000
1580.800049	-210.000000	0.000000
1580.819946	-79.900002	0.000000
1580.839966	-210.000000	0.000000
1580.859985	-210.000000	0.000000
1580.880005	-85.919998	0.000000
1580.900024	-82.669998	0.000000
1580.920044	-87.680000	0.000000
1580.939941	-79.660004	0.000000
1580.959961	-86.430000	0.000000
1580.979980	-210.000000	0.000000
1581.000000	-210.000000	0.000000
1581.020020	-83.419998	0.000000
1581.040039	-82.239998	0.000000
1581.060059	-81.480003	0.000000
1581.079956	-86.430000	0.000000
1581.099976	-86.430000	0.000000
1581.119995	-210.000000	0.000000
1581.140015	-90.690002	0.000000
1581.160034	-81.309998	0.000000
1581.180054	-80.989998	0.000000
1581.199951	-77.830002	0.000000
1581.219971	-81.839996	0.000000
1581.239990	-79.120003	0.000000
1581.260010	-78.650002	0.000000
1581.280029	-74.629997	0.000000
1581.300049	-76.949997	0.000000
1581.319946	-76.010002	0.000000
1581.339966	-75.089996	0.000000
1581.359985	-73.050003	0.000000
1581.380005	-73.849998	0.000000
1581.400024	-74.120003	0.000000
1581.420044	-72.930000	0.000000
1581.439941	-73.879997	0.000000
1581.459961	-73.000000	0.000000
1581.479980	-72.430000	0.000000
1581.500000	-71.209999	0.000000
1581.520020	-71.379997	0.000000
1581.540039	-71.099998	0.000000
1581.560059	-71.279999	0.000000
1581.579956	-70.699997	0.000000
1581.599976	-71.260002	0.000000
1581.619995	-70.589996	0.000000
1581.640015	-70.570000	0.000000
1581.660034	-70.309998	0.000000
1581.680054	-70.599998	0.000000
1581.699951	-70.989998	0.000000
1581.719971	-71.190002	0.000000
1581.739990	-70.309998	0.000000
1581.760010	-70.790001	0.000000
1581.780029	-70.820000	0.000000
1581.800049	-70.459999	0.000000
1581.819946	-71.000000	0.000000
1581.839966	-70.489998	0.000000
1581.859985	-70.699997	0.000000
1581.880005	-71.150002	0.000000
1581.900024	-71.279999	0.000000
1581.920044	-71.129997	0.000000
1581.939941	-70.599998	0.000000
1581.959961	-70.199997	0.000000
1581.979980	-70.500000	0.000000
1582.000000	-70.230003	0.000000
1582.020020	-70.209999	0.000000
1582.040039	-70.959999	0.000000
1582.060059	-70.529999	0.000000
1582.079956	-70.339996	0.000000
1582.099976	-69.870003	0.000000
1582.119995	-69.750000	0.000000
1582.140015	-69.959999	0.000000
1582.160034	-69.989998	0.000000
1582.180054	-70.650002	0.000000
1582.199951	-70.449997	0.000000
1582.219971	-70.029999	0.000000
1582.239990	-69.220001	0.000000
1582.260010	-68.839996	0.000000
1582.280029	-69.160004	0.000000
1582.300049	-69.769997	0.000000
1582.319946	-70.330002	0.000000
1582.339966	-70.070000	0.000000
1582.359985	-69.839996	0.000000
1582.380005	-69.570000	0.000000
1582.400024	-69.440002	0.000000
1582.420044	-69.010002	0.000000
1582.439941	-68.639999	0.000000
1582.459961	-68.580002	0.000000
1582.479980	-68.820000	0.000000
1582.500000	-68.760002	0.000000
1582.520020	-69.050003	0.000000
1582.540039	-68.669998	0.000000
1582.560059	-68.230003	0.000000
1582.579956	-68.139999	0.000000
1582.599976	-67.790001	0.000000
1582.619995	-68.019997	0.000000
1582.640015	-68.220001	0.000000
1582.660034	-68.269997	0.000000
1582.680054	-68.220001	0.000000
1582.699951	-67.690002	0.000000
1582.719971	-67.709999	0.000000
1582.739990	-67.529999	0.000000
1582.760010	-67.339996	0.000000
1582.780029	-67.570000	0.000000
1582.800049	-67.489998	0.000000
1582.819946	-67.879997	0.000000
1582.839966	-67.889999	0.000000
1582.859985	-67.470001	0.000000
1582.880005	-67.430000	0.000000
1582.900024	-67.260002	0.000000
1582.920044	-67.220001	0.000000
1582.939941	-67.339996	0.000000
1582.959961	-67.120003	0.000000
1582.979980	-67.190002	0.000000
1583.000000	-67.019997	0.000000
1583.020020	-67.000000	0.000000
1583.040039	-66.510002	0.000000
1583.060059	-66.730003	0.000000
1583.079956	-66.500000	0.000000
1583.099976	-66.680000	0.000000
1583.119995	-67.110001	0.000000
1583.140015	-67.269997	0.000000
1583.160034	-66.959999	0.000000
1583.180054	-66.610001	0.000000
1583.199951	-66.800003	0.000000
1583.219971	-66.660004	0.000000
1583.239990	-66.779999	0.000000
1583.260010	-66.660004	0.000000
1583.280029	-66.739998	0.000000
1583.300049	-66.800003	0.000000
1583.319946	-66.599998	0.000000
1583.339966	-66.809998	0.000000
1583.359985	-66.529999	0.000000
1583.380005	-66.459999	0.000000
1583.400024	-66.320000	0.000000
1583.420044	-66.029999	0.000000
1583.439941	-65.779999	0.000000
1583.459961	-65.800003	0.000000
1583.479980	-65.480003	0.000000
1583.500000	-65.379997	0.000000
1583.520020	-65.250000	0.000000
1583.540039	-64.900002	0.000000
1583.560059	-64.230003	0.000000
1583.579956	-63.779999	0.000000
1583.599976	-63.349998	0.000000
1583.619995	-63.080002	0.000000
1583.640015	-62.880001	0.000001
1583.660034	-62.430000	0.000001
1583.680054	-61.930000	0.000001
1583.699951	-61.320000	0.000001
1583.719971	-60.669998	0.000001
1583.739990	-60.119999	0.000001
1583.760010	-59.680000	0.000001
1583.780029	-59.330002	0.000001
1583.800049	-58.980000	0.000001
1583.819946	-58.570000	0.000001
1583.839966	-57.880001	0.000002
1583.859985	-56.840000	0.000002
1583.880005	-56.040001	0.000002
1583.900024	-55.590000	0.000003
1583.920044	-55.169998	0.000003
1583.939941	-54.790001	0.000003
1583.959961	-54.220001	0.000004
1583.979980	-53.310001	0.000005
1584.000000	-52.459999	0.000006
1584.020020	-51.570000	0.000007
1584.040039	-50.770000	0.000008
1584.060059	-50.310001	0.000009
1584.079956	-49.930000	0.000010
1584.099976	-49.490002	0.000011
1584.119995	-48.880001	0.000013
1584.140015	-48.099998	0.000015
1584.160034	-47.259998	0.000019
1584.180054	-46.759998	0.000021
1584.199951	-46.490002	0.000022
1584.219971	-46.270000	0.000024
1584.239990	-46.049999	0.000025
1584.260010	-45.869999	0.000026
1584.280029	-45.660000	0.000027
1584.300049	-45.430000	0.000029
1584.319946	-45.180000	0.000030
1584.339966	-44.980000	0.000032
1584.359985	-44.880001	0.000033
1584.380005	-44.880001	0.000033
1584.400024	-44.919998	0.000032
1584.420044	-45.020000	0.000031
1584.439941	-45.080002	0.000031
1584.459961	-45.070000	0.000031
1584.479980	-45.040001	0.000031
1584.500000	-45.070000	0.000031
1584.520020	-45.220001	0.000030
1584.540039	-45.580002	0.000028
1584.560059	-46.020000	0.000025
1584.579956	-46.389999	0.000023
1584.599976	-46.730000	0.000021
1584.619995	-46.910000	0.000020
1584.640015	-47.090000	0.000020
1584.660034	-47.369999	0.000018
1584.680054	-47.639999	0.000017
1584.699951	-48.060001	0.000016
1584.719971	-48.630001	0.000014
1584.739990	-49.070000	0.000012
1584.760010	-49.290001	0.000012
1584.780029	-49.400002	0.000011
1584.800049	-49.509998	0.000011
1584.819946	-49.700001	0.000011
1584.839966	-50.040001	0.000010
1584.859985	-50.430000	0.000009
1584.880005	-50.849998	0.000008
1584.900024	-51.259998	0.000007
1584.920044	-51.349998	0.000007
1584.939941	-51.380001	0.000007
1584.959961	-51.490002	0.000007
1584.979980	-51.680000	0.000007
1585.000000	-52.029999	0.000006
1585.020020	-52.570000	0.000006
1585.040039	-52.840000	0.000005
1585.060059	-52.900002	0.000005
1585.079956	-52.880001	0.000005
1585.099976	-52.930000	0.000005
1585.119995	-53.070000	0.000005
1585.140015	-53.419998	0.000005
1585.160034	-53.720001	0.000004
1585.180054	-54.029999	0.000004
1585.199951	-54.150002	0.000004
1585.219971	-54.060001	0.000004
1585.239990	-54.020000	0.000004
1585.260010	-54.049999	0.000004
1585.280029	-54.200001	0.000004
1585.300049	-54.439999	0.000004
1585.319946	-54.770000	0.000003
1585.339966	-54.930000	0.000003
1585.359985	-54.919998	0.000003
1585.380005	-54.799999	0.000003
1585.400024	-54.770000	0.000003
1585.420044	-54.840000	0.000003
1585.439941	-55.040001	0.000003
1585.459961	-55.310001	0.000003
1585.479980	-55.610001	0.000003
1585.500000	-55.650002	0.000003
1585.520020	-55.560001	0.000003
1585.540039	-55.470001	0.000003
1585.560059	-55.509998	0.000003
1585.579956	-55.720001	0.000003
1585.599976	-55.980000	0.000003
1585.619995	-56.310001	0.000002
1585.640015	-56.439999	0.000002
1585.660034	-56.439999	0.000002
1585.680054	-56.340000	0.000002
1585.699951	-56.369999	0.000002
1585.719971	-56.480000	0.000002
1585.739990	-56.680000	0.000002
1585.760010	-56.970001	0.000002
1585.780029	-57.290001	0.000002
1585.800049	-57.400002	0.000002
1585.819946	-57.340000	0.000002
1585.839966	-57.299999	0.000002
1585.859985	-57.389999	0.000002
1585.880005	-57.549999	0.000002
1585.900024	-57.799999	0.000002
1585.920044	-58.040001	0.000002
1585.939941	-58.200001	0.000002
1585.959961	-58.139999	0.000002
1585.979980	-58.080002	0.000002
1586.000000	-58.110001	0.000002
1586.020020	-58.200001	0.000002
1586.040039	-58.419998	0.000001
1586.060059	-58.720001	0.000001
1586.079956	-58.919998	0.000001
1586.099976	-59.009998	0.000001
1586.119995	-58.950001	0.000001
1586.140015	-58.939999	0.000001
1586.160034	-59.060001	0.000001
1586.180054	-59.330002	0.000001
1586.199951	-59.669998	0.000001
1586.219971	-59.980000	0.000001
1586.239990	-60.200001	0.000001
1586.260010	-60.209999	0.000001
1586.280029	-60.290001	0.000001
1586.300049	-60.430000	0.000001
1586.319946	-60.680000	0.000001
1586.339966	-61.110001	0.000001
1586.359985	-61.590000	0.000001
1586.380005	-62.000000	0.000001
1586.400024	-62.119999	0.000001
1586.420044	-62.250000	0.000001
1586.439941	-62.380001	0.000001
1586.459961	-62.680000	0.000001
1586.479980	-63.040001	0.000000
1586.500000	-63.630001	0.000000
1586.520020	-63.939999	0.000000
1586.540039	-64.190002	0.000000
1586.560059	-64.169998	0.000000
1586.579956	-64.160004	0.000000
1586.599976	-64.080002	0.000000
1586.619995	-64.239998	0.000000
1586.640015	-64.800003	0.000000
1586.660034	-65.059998	0.000000
1586.680054	-65.160004	0.000000
1586.699951	-65.169998	0.000000
1586.719971	-64.970001	0.000000
1586.739990	-64.650002	0.000000
1586.760010	-64.709999	0.000000
1586.780029	-64.970001	0.000000
1586.800049	-65.199997	0.000000
1586.819946	-65.339996	0.000000
1586.839966	-65.339996	0.000000
1586.859985	-65.120003	0.000000
1586.880005	-64.629997	0.000000
1586.900024	-64.500000	0.000000
1586.920044	-64.559998	0.000000
1586.939941	-64.720001	0.000000
1586.959961	-64.769997	0.000000
1586.979980	-64.989998	0.000000
1587.000000	-64.980003	0.000000
1587.020020	-64.830002	0.000000
1587.040039	-64.629997	0.000000
1587.060059	-64.580002	0.000000
1587.079956	-64.400002	0.000000
1587.099976	-64.379997	0.000000
1587.119995	-64.480003	0.000000
1587.140015	-64.639999	0.000000
1587.160034	-64.760002	0.000000
1587.180054	-64.760002	0.000000
1587.199951	-64.290001	0.000000
1587.219971	-64.169998	0.000000
1587.239990	-64.089996	0.000000
1587.260010	-64.000000	0.000000
1587.280029	-64.099998	0.000000
1587.300049	-64.309998	0.000000
1587.319946	-64.339996	0.000000
1587.339966	-64.260002	0.000000
1587.359985	-64.150002	0.000000
1587.380005	-64.010002	0.000000
1587.400024	-64.059998	0.000000
1587.420044	-64.029999	0.000000
1587.439941	-64.199997	0.000000
1587.459961	-64.300003	0.000000
1587.479980	-64.440002	0.000000
1587.500000	-64.559998	0.000000
1587.520020	-64.669998	0.000000
1587.540039	-64.660004	0.000000
1587.560059	-64.669998	0.000000
1587.579956	-64.739998	0.000000
1587.599976	-65.070000	0.000000
1587.619995	-65.400002	0.000000
1587.640015	-65.730003	0.000000
1587.660034	-65.959999	0.000000
1587.680054	-66.050003	0.000000
1587.699951	-66.089996	0.000000
1587.719971	-66.150002	0.000000
1587.739990	-66.290001	0.000000
1587.760010	-66.870003	0.000000
1587.780029	-66.750000	0.000000
1587.800049	-67.300003	0.000000
1587.819946	-67.970001	0.000000
1587.839966	-68.089996	0.000000
1587.859985	-67.940002	0.000000
1587.880005	-68.660004	0.000000
1587.900024	-68.540001	0.000000
1587.920044	-69.379997	0.000000
1587.939941	-69.250000	0.000000
1587.959961	-69.320000	0.000000
1587.979980	-68.779999	0.000000
1588.000000	-69.309998	0.000000
1588.020020	-69.010002	0.000000
1588.040039	-68.940002	0.000000
1588.060059	-69.169998	0.000000
1588.079956	-69.269997	0.000000
1588.099976	-69.169998	0.000000
1588.119995	-68.440002	0.000000
1588.140015	-68.449997	0.000000
1588.160034	-68.120003	0.000000
1588.180054	-67.889999	0.000000
1588.199951	-67.820000	0.000000
1588.219971	-67.919998	0.000000
1588.239990	-67.610001	0.000000
1588.260010	-66.800003	0.000000
1588.280029	-66.000000	0.000000
1588.300049	-65.750000	0.000000
1588.319946	-65.769997	0.000000
1588.339966	-65.629997	0.000000
1588.359985	-65.680000	0.000000
1588.380005	-65.879997	0.000000
1588.400024	-65.870003	0.000000
1588.420044	-65.910004	0.000000
1588.439941	-65.919998	0.000000
1588.459961	-65.959999	0.000000
1588.479980	-66.190002	0.000000
1588.500000	-66.459999	0.000000
1588.520020	-66.940002	0.000000
1588.540039	-66.970001	0.000000
1588.560059	-67.830002	0.000000
1588.579956	-67.589996	0.000000
1588.599976	-67.860001	0.000000
1588.619995	-68.029999	0.000000
1588.640015	-68.190002	0.000000
1588.660034	-69.900002	0.000000
1588.680054	-71.199997	0.000000
1588.699951	-73.910004	0.000000
1588.719971	-74.980003	0.000000
1588.739990	-76.860001	0.000000
1588.760010	-77.580002	0.000000
1588.780029	-76.139999	0.000000
1588.800049	-81.279999	0.000000
1588.819946	-75.839996	0.000000
1588.839966	-83.389999	0.000000
1588.859985	-210.000000	0.000000
1588.880005	-78.900002	0.000000
1588.900024	-80.379997	0.000000
1588.920044	-80.809998	0.000000
1588.939941	-80.809998	0.000000
1588.959961	-78.440002	0.000000
1588.979980	-210.000000	0.000000
1589.000000	-95.430000	0.000000
1589.020020	-79.519997	0.000000
1589.040039	-79.989998	0.000000
1589.060059	-210.000000	0.000000
1589.079956	-210.000000	0.000000
1589.099976	-87.650002	0.000000
1589.119995	-83.120003	0.000000
1589.140015	-210.000000	0.000000
1589.160034	-210.000000	0.000000
1589.180054	-85.889999	0.000000
1589.199951	-81.279999	0.000000
1589.219971	-210.000000	0.000000
1589.239990	-210.000000	0.000000
1589.260010	-210.000000	0.000000
1589.280029	-81.120003	0.000000
1589.300049	-80.660004	0.000000
1589.319946	-80.110001	0.000000
1589.339966	-210.000000	0.000000
1589.359985	-210.000000	0.000000
1589.380005	-81.120003	0.000000
1589.400024	-210.000000	0.000000
1589.420044	-79.750000	0.000000
1589.439941	-83.389999	0.000000
1589.459961	-210.000000	0.000000
1589.479980	-77.580002	0.000000
1589.500000	-82.419998	0.000000
1589.520020	-80.379997	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-85.430000	0.000000
1589.579956	-82.879997	0.000000
1589.599976	-210.000000	0.000000
1589.619995	-80.660004	0.000000
1589.640015	-81.809998	0.000000
1589.660034	-87.650002	0.000000
1589.680054	-210.000000	0.000000
1589.699951	-85.889999	0.000000
1589.719971	-83.389999	0.000000
1589.739990	-84.639999	0.000000
1589.760010	-85.889999	0.000000
1589.780029	-95.430000	0.000000
1589.800049	-90.660004	0.000000
1589.819946	-210.000000	0.000000
1589.839966	-84.290001	0.000000
1589.859985	-210.000000	0.000000
1589.880005	-81.809998	0.000000
1589.900024	-78.190002	0.000000
1589.920044	-210.000000	0.000000
1589.939941	-84.639999	0.000000
1589.959961	-82.010002	0.000000
1589.979980	-210.000000	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-83.669998	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-210.000000	0.000000
1590.099976	-210.000000	0.000000
1590.119995	-79.300003	0.000000
1590.140015	-85.889999	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-210.000000	0.000000
1590.199951	-210.000000	0.000000
1590.219971	-210.000000	0.000000
1590.239990	-80.809998	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-210.000000	0.000000
1590.300049	-210.000000	0.000000
1590.319946	-210.000000	0.000000
1590.339966	-82.639999	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-210.000000	0.000000
1590.400024	-210.000000	0.000000
1590.420044	-210.000000	0.000000
1590.439941	-81.449997	0.000000
1590.459961	-210.000000	0.000000
1590.479980	-210.000000	0.000000
1590.500000	-82.000000	0.000000
1590.520020	-210.000000	0.000000
1590.540039	-210.000000	0.000000
1590.560059	-210.000000	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-210.000000	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-81.800003	0.000000
1590.680054	-90.650002	0.000000
1590.699951	-82.199997	0.000000
1590.719971	-81.440002	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-85.419998	0.000000
1590.780029	-210.000000	0.000000
1590.800049	-210.000000	0.000000
1590.819946	-210.000000	0.000000
1590.839966	-210.000000	0.000000
1590.859985	-92.410004	0.000000
1590.880005	-79.860001	0.000000
