Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.420044	-82.220001	0.000000
1577.439941	-210.000000	0.000000
1577.459961	-89.419998	0.000000
1577.479980	-210.000000	0.000000
1577.500000	-210.000000	0.000000
1577.520020	-210.000000	0.000000
1577.540039	-210.000000	0.000000
1577.560059	-87.660004	0.000000
1577.579956	-80.529999	0.000000
1577.599976	-210.000000	0.000000
1577.619995	-82.650002	0.000000
1577.640015	-210.000000	0.000000
1577.660034	-210.000000	0.000000
1577.680054	-210.000000	0.000000
1577.699951	-210.000000	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-210.000000	0.000000
1577.760010	-86.989998	0.000000
1577.780029	-82.019997	0.000000
1577.800049	-210.000000	0.000000
1577.819946	-210.000000	0.000000
1577.839966	-210.000000	0.000000
1577.859985	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.900024	-80.250000	0.000000
1577.920044	-210.000000	0.000000
1577.939941	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.979980	-82.220001	0.000000
1578.000000	-95.449997	0.000000
1578.020020	-90.680000	0.000000
1578.040039	-92.440002	0.000000
1578.060059	-87.000000	0.000000
1578.079956	-210.000000	0.000000
1578.099976	-210.000000	0.000000
1578.119995	-92.440002	0.000000
1578.140015	-86.419998	0.000000
1578.160034	-84.660004	0.000000
1578.180054	-83.989998	0.000000
1578.199951	-95.449997	0.000000
1578.219971	-85.449997	0.000000
1578.239990	-210.000000	0.000000
1578.260010	-210.000000	0.000000
1578.280029	-210.000000	0.000000
1578.300049	-210.000000	0.000000
1578.319946	-210.000000	0.000000
1578.339966	-85.449997	0.000000
1578.359985	-88.459999	0.000000
1578.380005	-210.000000	0.000000
1578.400024	-78.820000	0.000000
1578.420044	-210.000000	0.000000
1578.439941	-83.989998	0.000000
1578.459961	-80.010002	0.000000
1578.479980	-85.910004	0.000000
1578.500000	-210.000000	0.000000
1578.520020	-81.830002	0.000000
1578.540039	-89.430000	0.000000
1578.560059	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.599976	-210.000000	0.000000
1578.619995	-85.910004	0.000000
1578.640015	-85.449997	0.000000
1578.660034	-87.669998	0.000000
1578.680054	-95.449997	0.000000
1578.699951	-210.000000	0.000000
1578.719971	-210.000000	0.000000
1578.739990	-83.410004	0.000000
1578.760010	-210.000000	0.000000
1578.780029	-87.000000	0.000000
1578.800049	-83.989998	0.000000
1578.819946	-82.029999	0.000000
1578.839966	-210.000000	0.000000
1578.859985	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.900024	-87.669998	0.000000
1578.920044	-79.110001	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.979980	-79.889999	0.000000
1579.000000	-210.000000	0.000000
1579.020020	-88.459999	0.000000
1579.040039	-210.000000	0.000000
1579.060059	-85.910004	0.000000
1579.079956	-210.000000	0.000000
1579.099976	-210.000000	0.000000
1579.119995	-210.000000	0.000000
1579.140015	-86.419998	0.000000
1579.160034	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.199951	-82.440002	0.000000
1579.219971	-85.910004	0.000000
1579.239990	-210.000000	0.000000
1579.260010	-210.000000	0.000000
1579.280029	-83.989998	0.000000
1579.300049	-85.449997	0.000000
1579.319946	-79.110001	0.000000
1579.339966	-210.000000	0.000000
1579.359985	-210.000000	0.000000
1579.380005	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.420044	-82.230003	0.000000
1579.439941	-76.820000	0.000000
1579.459961	-210.000000	0.000000
1579.479980	-85.910004	0.000000
1579.500000	-210.000000	0.000000
1579.520020	-89.430000	0.000000
1579.540039	-210.000000	0.000000
1579.560059	-82.900002	0.000000
1579.579956	-210.000000	0.000000
1579.599976	-84.660004	0.000000
1579.619995	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.660034	-85.910004	0.000000
1579.680054	-210.000000	0.000000
1579.699951	-80.680000	0.000000
1579.719971	-85.910004	0.000000
1579.739990	-80.260002	0.000000
1579.760010	-86.419998	0.000000
1579.780029	-82.029999	0.000000
1579.800049	-210.000000	0.000000
1579.819946	-210.000000	0.000000
1579.839966	-210.000000	0.000000
1579.859985	-210.000000	0.000000
1579.880005	-82.660004	0.000000
1579.900024	-210.000000	0.000000
1579.920044	-84.309998	0.000000
1579.939941	-78.129997	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-82.900002	0.000000
1580.000000	-210.000000	0.000000
1580.020020	-210.000000	0.000000
1580.040039	-80.830002	0.000000
1580.060059	-80.830002	0.000000
1580.079956	-210.000000	0.000000
1580.099976	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.140015	-80.260002	0.000000
1580.160034	-210.000000	0.000000
1580.180054	-210.000000	0.000000
1580.199951	-82.230003	0.000000
1580.219971	-84.660004	0.000000
1580.239990	-210.000000	0.000000
1580.260010	-82.660004	0.000000
1580.280029	-210.000000	0.000000
1580.300049	-210.000000	0.000000
1580.319946	-210.000000	0.000000
1580.339966	-82.029999	0.000000
1580.359985	-210.000000	0.000000
1580.380005	-210.000000	0.000000
1580.400024	-92.440002	0.000000
1580.420044	-89.430000	0.000000
1580.439941	-85.910004	0.000000
1580.459961	-81.470001	0.000000
1580.479980	-86.419998	0.000000
1580.500000	-80.139999	0.000000
1580.520020	-210.000000	0.000000
1580.540039	-81.480003	0.000000
1580.560059	-84.000000	0.000000
1580.579956	-210.000000	0.000000
1580.599976	-83.150002	0.000000
1580.619995	-210.000000	0.000000
1580.640015	-210.000000	0.000000
1580.660034	-210.000000	0.000000
1580.680054	-82.239998	0.000000
1580.699951	-86.430000	0.000000
1580.719971	-210.000000	0.000000
1580.739990	-210.000000	0.000000
1580.760010	-210.000000	0.000000
1580.780029	-210.000000	0.000000
1580.800049	-210.000000	0.000000
1580.819946	-210.000000	0.000000
1580.839966	-81.660004	0.000000
1580.859985	-84.669998	0.000000
1580.880005	-81.839996	0.000000
1580.900024	-210.000000	0.000000
1580.920044	-210.000000	0.000000
1580.939941	-85.050003	0.000000
1580.959961	-95.459999	0.000000
1580.979980	-210.000000	0.000000
1581.000000	-81.839996	0.000000
1581.020020	-210.000000	0.000000
1581.040039	-210.000000	0.000000
1581.060059	-81.480003	0.000000
1581.079956	-210.000000	0.000000
1581.099976	-82.669998	0.000000
1581.119995	-84.669998	0.000000
1581.140015	-210.000000	0.000000
1581.160034	-210.000000	0.000000
1581.180054	-83.419998	0.000000
1581.199951	-210.000000	0.000000
1581.219971	-80.269997	0.000000
1581.239990	-210.000000	0.000000
1581.260010	-210.000000	0.000000
1581.280029	-85.459999	0.000000
1581.300049	-95.459999	0.000000
1581.319946	-85.050003	0.000000
1581.339966	-80.269997	0.000000
1581.359985	-210.000000	0.000000
1581.380005	-80.269997	0.000000
1581.400024	-210.000000	0.000000
1581.420044	-81.839996	0.000000
1581.439941	-210.000000	0.000000
1581.459961	-210.000000	0.000000
1581.479980	-84.000000	0.000000
1581.500000	-89.440002	0.000000
1581.520020	-210.000000	0.000000
1581.540039	-85.459999	0.000000
1581.560059	-79.900002	0.000000
1581.579956	-82.239998	0.000000
1581.599976	-210.000000	0.000000
1581.619995	-210.000000	0.000000
1581.640015	-210.000000	0.000000
1581.660034	-210.000000	0.000000
1581.680054	-95.459999	0.000000
1581.699951	-84.669998	0.000000
1581.719971	-210.000000	0.000000
1581.739990	-80.269997	0.000000
1581.760010	-80.989998	0.000000
1581.780029	-84.320000	0.000000
1581.800049	-79.900002	0.000000
1581.819946	-210.000000	0.000000
1581.839966	-210.000000	0.000000
1581.859985	-82.910004	0.000000
1581.880005	-83.150002	0.000000
1581.900024	-80.139999	0.000000
1581.920044	-210.000000	0.000000
1581.939941	-84.000000	0.000000
1581.959961	-80.019997	0.000000
1581.979980	-83.419998	0.000000
1582.000000	-85.919998	0.000000
1582.020020	-210.000000	0.000000
1582.040039	-210.000000	0.000000
1582.060059	-79.230003	0.000000
1582.079956	-92.449997	0.000000
1582.099976	-210.000000	0.000000
1582.119995	-77.070000	0.000000
1582.140015	-210.000000	0.000000
1582.160034	-80.550003	0.000000
1582.180054	-210.000000	0.000000
1582.199951	-85.919998	0.000000
1582.219971	-79.330002	0.000000
1582.239990	-210.000000	0.000000
1582.260010	-83.419998	0.000000
1582.280029	-80.690002	0.000000
1582.300049	-210.000000	0.000000
1582.319946	-210.000000	0.000000
1582.339966	-81.839996	0.000000
1582.359985	-82.449997	0.000000
1582.380005	-210.000000	0.000000
1582.400024	-210.000000	0.000000
1582.420044	-89.440002	0.000000
1582.439941	-210.000000	0.000000
1582.459961	-83.699997	0.000000
1582.479980	-79.440002	0.000000
1582.500000	-80.550003	0.000000
1582.520020	-80.550003	0.000000
1582.540039	-87.680000	0.000000
1582.560059	-81.660004	0.000000
1582.579956	-210.000000	0.000000
1582.599976	-80.989998	0.000000
1582.619995	-210.000000	0.000000
1582.640015	-210.000000	0.000000
1582.660034	-79.440002	0.000000
1582.680054	-79.330002	0.000000
1582.699951	-210.000000	0.000000
1582.719971	-83.419998	0.000000
1582.739990	-90.690002	0.000000
1582.760010	-84.320000	0.000000
1582.780029	-79.550003	0.000000
1582.800049	-79.230003	0.000000
1582.819946	-82.449997	0.000000
1582.839966	-210.000000	0.000000
1582.859985	-210.000000	0.000000
1582.880005	-210.000000	0.000000
1582.900024	-78.650002	0.000000
1582.920044	-82.449997	0.000000
1582.939941	-80.989998	0.000000
1582.959961	-84.000000	0.000000
1582.979980	-84.320000	0.000000
1583.000000	-79.769997	0.000000
1583.020020	-79.320000	0.000000
1583.040039	-210.000000	0.000000
1583.060059	-82.660004	0.000000
1583.079956	-79.430000	0.000000
1583.099976	-84.309998	0.000000
1583.119995	-80.830002	0.000000
1583.140015	-80.260002	0.000000
1583.160034	-210.000000	0.000000
1583.180054	-210.000000	0.000000
1583.199951	-87.669998	0.000000
1583.219971	-210.000000	0.000000
1583.239990	-210.000000	0.000000
1583.260010	-85.910004	0.000000
1583.280029	-81.300003	0.000000
1583.300049	-80.830002	0.000000
1583.319946	-210.000000	0.000000
1583.339966	-84.660004	0.000000
1583.359985	-85.040001	0.000000
1583.380005	-83.989998	0.000000
1583.400024	-78.639999	0.000000
1583.420044	-210.000000	0.000000
1583.439941	-82.660004	0.000000
1583.459961	-79.320000	0.000000
1583.479980	-83.139999	0.000000
1583.500000	-80.980003	0.000000
1583.520020	-81.470001	0.000000
1583.540039	-210.000000	0.000000
1583.560059	-81.139999	0.000000
1583.579956	-83.989998	0.000000
1583.599976	-79.650002	0.000000
1583.619995	-79.650002	0.000000
1583.640015	-80.129997	0.000000
1583.660034	-80.680000	0.000000
1583.680054	-210.000000	0.000000
1583.699951	-87.669998	0.000000
1583.719971	-82.029999	0.000000
1583.739990	-80.980003	0.000000
1583.760010	-83.690002	0.000000
1583.780029	-78.370003	0.000000
1583.800049	-210.000000	0.000000
1583.819946	-79.650002	0.000000
1583.839966	-77.190002	0.000000
1583.859985	-78.129997	0.000000
1583.880005	-78.290001	0.000000
1583.900024	-77.889999	0.000000
1583.920044	-79.110001	0.000000
1583.939941	-79.110001	0.000000
1583.959961	-77.529999	0.000000
1583.979980	-74.550003	0.000000
1584.000000	-76.529999	0.000000
1584.020020	-76.529999	0.000000
1584.040039	-75.160004	0.000000
1584.060059	-77.190002	0.000000
1584.079956	-74.589996	0.000000
1584.099976	-74.180000	0.000000
1584.119995	-73.070000	0.000000
1584.140015	-73.139999	0.000000
1584.160034	-72.639999	0.000000
1584.180054	-72.500000	0.000000
1584.199951	-71.589996	0.000000
1584.219971	-71.269997	0.000000
1584.239990	-69.650002	0.000000
1584.260010	-69.040001	0.000000
1584.280029	-68.739998	0.000000
1584.300049	-68.080002	0.000000
1584.319946	-67.599998	0.000000
1584.339966	-67.129997	0.000000
1584.359985	-66.459999	0.000000
1584.380005	-65.839996	0.000000
1584.400024	-64.949997	0.000000
1584.420044	-63.830002	0.000000
1584.439941	-63.189999	0.000000
1584.459961	-62.709999	0.000001
1584.479980	-62.290001	0.000001
1584.500000	-61.759998	0.000001
1584.520020	-61.220001	0.000001
1584.540039	-60.540001	0.000001
1584.560059	-60.000000	0.000001
1584.579956	-59.560001	0.000001
1584.599976	-59.270000	0.000001
1584.619995	-59.080002	0.000001
1584.640015	-58.980000	0.000001
1584.660034	-58.900002	0.000001
1584.680054	-58.919998	0.000001
1584.699951	-58.770000	0.000001
1584.719971	-58.669998	0.000001
1584.739990	-58.599998	0.000001
1584.760010	-58.590000	0.000001
1584.780029	-58.619999	0.000001
1584.800049	-58.820000	0.000001
1584.819946	-59.049999	0.000001
1584.839966	-59.240002	0.000001
1584.859985	-59.400002	0.000001
1584.880005	-59.540001	0.000001
1584.900024	-59.759998	0.000001
1584.920044	-60.099998	0.000001
1584.939941	-60.580002	0.000001
1584.959961	-61.160000	0.000001
1584.979980	-61.830002	0.000001
1585.000000	-62.590000	0.000001
1585.020020	-63.119999	0.000000
1585.040039	-63.410000	0.000000
1585.060059	-63.630001	0.000000
1585.079956	-64.199997	0.000000
1585.099976	-64.680000	0.000000
1585.119995	-65.330002	0.000000
1585.140015	-65.919998	0.000000
1585.160034	-66.169998	0.000000
1585.180054	-66.470001	0.000000
1585.199951	-66.400002	0.000000
1585.219971	-66.790001	0.000000
1585.239990	-66.940002	0.000000
1585.260010	-67.650002	0.000000
1585.280029	-67.639999	0.000000
1585.300049	-68.150002	0.000000
1585.319946	-68.459999	0.000000
1585.339966	-68.269997	0.000000
1585.359985	-68.260002	0.000000
1585.380005	-68.589996	0.000000
1585.400024	-68.699997	0.000000
1585.420044	-69.300003	0.000000
1585.439941	-70.110001	0.000000
1585.459961	-69.779999	0.000000
1585.479980	-69.769997	0.000000
1585.500000	-69.309998	0.000000
1585.520020	-69.660004	0.000000
1585.540039	-69.730003	0.000000
1585.560059	-70.320000	0.000000
1585.579956	-70.480003	0.000000
1585.599976	-70.680000	0.000000
1585.619995	-70.349998	0.000000
1585.640015	-70.529999	0.000000
1585.660034	-70.699997	0.000000
1585.680054	-70.599998	0.000000
1585.699951	-71.260002	0.000000
1585.719971	-71.779999	0.000000
1585.739990	-71.459999	0.000000
1585.760010	-71.430000	0.000000
1585.780029	-71.510002	0.000000
1585.800049	-71.800003	0.000000
1585.819946	-71.269997	0.000000
1585.839966	-71.690002	0.000000
1585.859985	-71.709999	0.000000
1585.880005	-72.430000	0.000000
1585.900024	-72.339996	0.000000
1585.920044	-73.160004	0.000000
1585.939941	-72.860001	0.000000
1585.959961	-71.839996	0.000000
1585.979980	-72.000000	0.000000
1586.000000	-72.260002	0.000000
1586.020020	-73.320000	0.000000
1586.040039	-73.059998	0.000000
1586.060059	-72.980003	0.000000
1586.079956	-73.260002	0.000000
1586.099976	-73.059998	0.000000
1586.119995	-73.160004	0.000000
1586.140015	-73.889999	0.000000
1586.160034	-73.620003	0.000000
1586.180054	-74.269997	0.000000
1586.199951	-74.070000	0.000000
1586.219971	-74.330002	0.000000
1586.239990	-74.099998	0.000000
1586.260010	-74.269997	0.000000
1586.280029	-74.830002	0.000000
1586.300049	-74.910004	0.000000
1586.319946	-77.239998	0.000000
1586.339966	-75.949997	0.000000
1586.359985	-75.070000	0.000000
1586.380005	-76.250000	0.000000
1586.400024	-77.180000	0.000000
1586.420044	-75.570000	0.000000
1586.439941	-76.300003	0.000000
1586.459961	-76.349998	0.000000
1586.479980	-77.589996	0.000000
1586.500000	-77.879997	0.000000
1586.520020	-77.180000	0.000000
1586.540039	-79.309998	0.000000
1586.560059	-79.879997	0.000000
1586.579956	-76.629997	0.000000
1586.599976	-76.930000	0.000000
1586.619995	-77.519997	0.000000
1586.640015	-79.760002	0.000000
1586.660034	-80.389999	0.000000
1586.680054	-81.639999	0.000000
1586.699951	-76.750000	0.000000
1586.719971	-77.449997	0.000000
1586.739990	-80.250000	0.000000
1586.760010	-77.239998	0.000000
1586.780029	-82.220001	0.000000
1586.800049	-83.680000	0.000000
1586.819946	-77.959999	0.000000
1586.839966	-75.570000	0.000000
1586.859985	-77.180000	0.000000
1586.880005	-79.760002	0.000000
1586.900024	-78.449997	0.000000
1586.920044	-82.220001	0.000000
1586.939941	-80.529999	0.000000
1586.959961	-77.959999	0.000000
1586.979980	-81.129997	0.000000
1587.000000	-80.000000	0.000000
1587.020020	-76.410004	0.000000
1587.040039	-80.970001	0.000000
1587.060059	-78.449997	0.000000
1587.079956	-78.720001	0.000000
1587.099976	-79.879997	0.000000
1587.119995	-79.760002	0.000000
1587.140015	-76.930000	0.000000
1587.160034	-78.809998	0.000000
1587.180054	-79.309998	0.000000
1587.199951	-210.000000	0.000000
1587.219971	-77.660004	0.000000
1587.239990	-79.529999	0.000000
1587.260010	-78.629997	0.000000
1587.280029	-79.000000	0.000000
1587.300049	-86.989998	0.000000
1587.319946	-81.129997	0.000000
1587.339966	-82.430000	0.000000
1587.359985	-79.309998	0.000000
1587.380005	-81.129997	0.000000
1587.400024	-80.970001	0.000000
1587.420044	-78.540001	0.000000
1587.439941	-86.989998	0.000000
1587.459961	-80.970001	0.000000
1587.479980	-80.970001	0.000000
1587.500000	-210.000000	0.000000
1587.520020	-83.980003	0.000000
1587.540039	-75.989998	0.000000
1587.560059	-210.000000	0.000000
1587.579956	-80.250000	0.000000
1587.599976	-78.629997	0.000000
1587.619995	-95.440002	0.000000
1587.640015	-79.879997	0.000000
1587.660034	-82.220001	0.000000
1587.680054	-80.669998	0.000000
1587.699951	-87.660004	0.000000
1587.719971	-81.290001	0.000000
1587.739990	-82.889999	0.000000
1587.760010	-87.660004	0.000000
1587.780029	-83.680000	0.000000
1587.800049	-82.220001	0.000000
1587.819946	-80.970001	0.000000
1587.839966	-210.000000	0.000000
1587.859985	-210.000000	0.000000
1587.880005	-80.529999	0.000000
1587.900024	-82.650002	0.000000
1587.920044	-88.449997	0.000000
1587.939941	-80.120003	0.000000
1587.959961	-81.459999	0.000000
1587.979980	-86.989998	0.000000
1588.000000	-78.989998	0.000000
1588.020020	-82.209999	0.000000
1588.040039	-210.000000	0.000000
1588.060059	-210.000000	0.000000
1588.079956	-210.000000	0.000000
1588.099976	-210.000000	0.000000
1588.119995	-83.970001	0.000000
1588.140015	-210.000000	0.000000
1588.160034	-210.000000	0.000000
1588.180054	-89.410004	0.000000
1588.199951	-90.660004	0.000000
1588.219971	-210.000000	0.000000
1588.239990	-210.000000	0.000000
1588.260010	-210.000000	0.000000
1588.280029	-78.440002	0.000000
1588.300049	-88.440002	0.000000
1588.319946	-78.709999	0.000000
1588.339966	-86.980003	0.000000
1588.359985	-81.629997	0.000000
1588.380005	-210.000000	0.000000
1588.400024	-81.279999	0.000000
1588.420044	-82.209999	0.000000
1588.439941	-86.980003	0.000000
1588.459961	-210.000000	0.000000
1588.479980	-210.000000	0.000000
1588.500000	-83.120003	0.000000
1588.520020	-210.000000	0.000000
1588.540039	-210.000000	0.000000
1588.560059	-210.000000	0.000000
1588.579956	-210.000000	0.000000
1588.599976	-78.269997	0.000000
1588.619995	-83.970001	0.000000
1588.640015	-210.000000	0.000000
1588.660034	-210.000000	0.000000
1588.680054	-81.629997	0.000000
1588.699951	-210.000000	0.000000
1588.719971	-87.650002	0.000000
1588.739990	-210.000000	0.000000
1588.760010	-210.000000	0.000000
1588.780029	-210.000000	0.000000
1588.800049	-210.000000	0.000000
1588.819946	-210.000000	0.000000
1588.839966	-80.519997	0.000000
1588.859985	-83.389999	0.000000
1588.880005	-210.000000	0.000000
1588.900024	-210.000000	0.000000
1588.920044	-210.000000	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-79.199997	0.000000
1588.979980	-210.000000	0.000000
1589.000000	-210.000000	0.000000
1589.020020	-83.970001	0.000000
1589.040039	-210.000000	0.000000
1589.060059	-82.209999	0.000000
1589.079956	-210.000000	0.000000
1589.099976	-210.000000	0.000000
1589.119995	-210.000000	0.000000
1589.140015	-210.000000	0.000000
1589.160034	-88.440002	0.000000
1589.180054	-210.000000	0.000000
1589.199951	-210.000000	0.000000
1589.219971	-79.750000	0.000000
1589.239990	-210.000000	0.000000
1589.260010	-210.000000	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-95.430000	0.000000
1589.319946	-210.000000	0.000000
1589.339966	-92.419998	0.000000
1589.359985	-210.000000	0.000000
1589.380005	-82.879997	0.000000
1589.400024	-85.430000	0.000000
1589.420044	-210.000000	0.000000
1589.439941	-80.110001	0.000000
1589.459961	-87.650002	0.000000
1589.479980	-79.629997	0.000000
1589.500000	-83.970001	0.000000
1589.520020	-83.389999	0.000000
1589.540039	-80.239998	0.000000
1589.560059	-87.650002	0.000000
1589.579956	-88.440002	0.000000
1589.599976	-210.000000	0.000000
1589.619995	-210.000000	0.000000
1589.640015	-210.000000	0.000000
1589.660034	-81.279999	0.000000
1589.680054	-86.400002	0.000000
1589.699951	-210.000000	0.000000
1589.719971	-210.000000	0.000000
1589.739990	-85.889999	0.000000
1589.760010	-85.889999	0.000000
1589.780029	-210.000000	0.000000
1589.800049	-210.000000	0.000000
1589.819946	-210.000000	0.000000
1589.839966	-210.000000	0.000000
1589.859985	-88.440002	0.000000
1589.880005	-86.400002	0.000000
1589.900024	-210.000000	0.000000
1589.920044	-87.650002	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-210.000000	0.000000
1589.979980	-85.889999	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-87.650002	0.000000
1590.060059	-85.430000	0.000000
1590.079956	-92.419998	0.000000
1590.099976	-85.430000	0.000000
1590.119995	-86.400002	0.000000
1590.140015	-210.000000	0.000000
1590.160034	-80.660004	0.000000
1590.180054	-82.639999	0.000000
1590.199951	-86.400002	0.000000
1590.219971	-210.000000	0.000000
1590.239990	-82.209999	0.000000
1590.260010	-92.419998	0.000000
1590.280029	-85.889999	0.000000
1590.300049	-210.000000	0.000000
1590.319946	-81.809998	0.000000
1590.339966	-210.000000	0.000000
1590.359985	-89.410004	0.000000
1590.380005	-210.000000	0.000000
1590.400024	-210.000000	0.000000
1590.420044	-90.660004	0.000000
1590.439941	-210.000000	0.000000
1590.459961	-210.000000	0.000000
1590.479980	-84.290001	0.000000
1590.500000	-210.000000	0.000000
1590.520020	-95.419998	0.000000
1590.540039	-210.000000	0.000000
1590.560059	-210.000000	0.000000
1590.579956	-83.660004	0.000000
1590.599976	-210.000000	0.000000
1590.619995	-82.870003	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-95.419998	0.000000
1590.680054	-210.000000	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-210.000000	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-210.000000	0.000000
1590.780029	-81.440002	0.000000
1590.800049	-210.000000	0.000000
1590.819946	-210.000000	0.000000
1590.839966	-210.000000	0.000000
1590.859985	-81.620003	0.000000
1590.880005	-210.000000	0.000000
