Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.640015	-210.000000	0.000000
1578.650024	-85.910004	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-210.000000	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-80.830002	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-86.419998	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-210.000000	0.000000
1578.760010	-87.669998	0.000000
1578.770020	-82.440002	0.000000
1578.780029	-86.419998	0.000000
1578.790039	-210.000000	0.000000
1578.800049	-210.000000	0.000000
1578.810059	-210.000000	0.000000
1578.819946	-81.830002	0.000000
1578.829956	-82.440002	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-83.989998	0.000000
1578.869995	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.890015	-89.430000	0.000000
1578.900024	-210.000000	0.000000
1578.910034	-81.650002	0.000000
1578.920044	-84.309998	0.000000
1578.930054	-83.690002	0.000000
1578.939941	-210.000000	0.000000
1578.949951	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-210.000000	0.000000
1578.979980	-83.989998	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-92.440002	0.000000
1579.030029	-84.660004	0.000000
1579.040039	-210.000000	0.000000
1579.050049	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-82.440002	0.000000
1579.079956	-210.000000	0.000000
1579.089966	-81.139999	0.000000
1579.099976	-83.989998	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-80.400002	0.000000
1579.130005	-210.000000	0.000000
1579.140015	-82.440002	0.000000
1579.150024	-90.680000	0.000000
1579.160034	-210.000000	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.189941	-81.650002	0.000000
1579.199951	-81.650002	0.000000
1579.209961	-210.000000	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-210.000000	0.000000
1579.239990	-210.000000	0.000000
1579.250000	-210.000000	0.000000
1579.260010	-89.430000	0.000000
1579.270020	-89.430000	0.000000
1579.280029	-85.910004	0.000000
1579.290039	-210.000000	0.000000
1579.300049	-82.660004	0.000000
1579.310059	-87.000000	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-78.639999	0.000000
1579.339966	-210.000000	0.000000
1579.349976	-89.430000	0.000000
1579.359985	-82.440002	0.000000
1579.369995	-82.660004	0.000000
1579.380005	-210.000000	0.000000
1579.390015	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-210.000000	0.000000
1579.420044	-92.440002	0.000000
1579.430054	-85.040001	0.000000
1579.439941	-82.900002	0.000000
1579.449951	-210.000000	0.000000
1579.459961	-210.000000	0.000000
1579.469971	-80.830002	0.000000
1579.479980	-85.449997	0.000000
1579.489990	-210.000000	0.000000
1579.500000	-82.029999	0.000000
1579.510010	-95.449997	0.000000
1579.520020	-210.000000	0.000000
1579.530029	-210.000000	0.000000
1579.540039	-210.000000	0.000000
1579.550049	-210.000000	0.000000
1579.560059	-210.000000	0.000000
1579.569946	-210.000000	0.000000
1579.579956	-210.000000	0.000000
1579.589966	-88.459999	0.000000
1579.599976	-210.000000	0.000000
1579.609985	-80.980003	0.000000
1579.619995	-82.660004	0.000000
1579.630005	-85.040001	0.000000
1579.640015	-210.000000	0.000000
1579.650024	-82.900002	0.000000
1579.660034	-210.000000	0.000000
1579.670044	-210.000000	0.000000
1579.680054	-210.000000	0.000000
1579.689941	-83.410004	0.000000
1579.699951	-83.410004	0.000000
1579.709961	-210.000000	0.000000
1579.719971	-80.540001	0.000000
1579.729980	-82.029999	0.000000
1579.739990	-85.910004	0.000000
1579.750000	-82.029999	0.000000
1579.760010	-210.000000	0.000000
1579.770020	-210.000000	0.000000
1579.780029	-210.000000	0.000000
1579.790039	-210.000000	0.000000
1579.800049	-82.900002	0.000000
1579.810059	-210.000000	0.000000
1579.819946	-210.000000	0.000000
1579.829956	-210.000000	0.000000
1579.839966	-210.000000	0.000000
1579.849976	-210.000000	0.000000
1579.859985	-210.000000	0.000000
1579.869995	-210.000000	0.000000
1579.880005	-85.910004	0.000000
1579.890015	-210.000000	0.000000
1579.900024	-83.690002	0.000000
1579.910034	-210.000000	0.000000
1579.920044	-210.000000	0.000000
1579.930054	-81.300003	0.000000
1579.939941	-210.000000	0.000000
1579.949951	-86.419998	0.000000
1579.959961	-210.000000	0.000000
1579.969971	-210.000000	0.000000
1579.979980	-80.400002	0.000000
1579.989990	-89.430000	0.000000
1580.000000	-83.410004	0.000000
1580.010010	-210.000000	0.000000
1580.020020	-79.430000	0.000000
1580.030029	-210.000000	0.000000
1580.040039	-210.000000	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-90.680000	0.000000
1580.079956	-81.470001	0.000000
1580.089966	-79.220001	0.000000
1580.099976	-210.000000	0.000000
1580.109985	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-84.309998	0.000000
1580.140015	-210.000000	0.000000
1580.150024	-210.000000	0.000000
1580.160034	-78.820000	0.000000
1580.170044	-90.680000	0.000000
1580.180054	-210.000000	0.000000
1580.189941	-210.000000	0.000000
1580.199951	-210.000000	0.000000
1580.209961	-210.000000	0.000000
1580.219971	-210.000000	0.000000
1580.229980	-90.680000	0.000000
1580.239990	-84.660004	0.000000
1580.250000	-90.680000	0.000000
1580.260010	-81.300003	0.000000
1580.270020	-83.989998	0.000000
1580.280029	-78.129997	0.000000
1580.290039	-210.000000	0.000000
1580.300049	-210.000000	0.000000
1580.310059	-80.980003	0.000000
1580.319946	-210.000000	0.000000
1580.329956	-210.000000	0.000000
1580.339966	-81.470001	0.000000
1580.349976	-210.000000	0.000000
1580.359985	-210.000000	0.000000
1580.369995	-210.000000	0.000000
1580.380005	-210.000000	0.000000
1580.390015	-81.650002	0.000000
1580.400024	-86.419998	0.000000
1580.410034	-82.900002	0.000000
1580.420044	-210.000000	0.000000
1580.430054	-210.000000	0.000000
1580.439941	-210.000000	0.000000
1580.449951	-82.900002	0.000000
1580.459961	-82.440002	0.000000
1580.469971	-210.000000	0.000000
1580.479980	-210.000000	0.000000
1580.489990	-210.000000	0.000000
1580.500000	-80.989998	0.000000
1580.510010	-80.989998	0.000000
1580.520020	-79.660004	0.000000
1580.530029	-77.610001	0.000000
1580.540039	-77.830002	0.000000
1580.550049	-79.440002	0.000000
1580.560059	-76.370003	0.000000
1580.569946	-75.419998	0.000000
1580.579956	-73.029999	0.000000
1580.589966	-72.160004	0.000000
1580.599976	-70.959999	0.000000
1580.609985	-70.870003	0.000000
1580.619995	-70.459999	0.000000
1580.630005	-70.660004	0.000000
1580.640015	-69.910004	0.000000
1580.650024	-70.089996	0.000000
1580.660034	-70.019997	0.000000
1580.670044	-69.989998	0.000000
1580.680054	-69.550003	0.000000
1580.689941	-69.449997	0.000000
1580.699951	-68.750000	0.000000
1580.709961	-68.930000	0.000000
1580.719971	-68.629997	0.000000
1580.729980	-67.940002	0.000000
1580.739990	-67.739998	0.000000
1580.750000	-67.129997	0.000000
1580.760010	-66.980003	0.000000
1580.770020	-66.940002	0.000000
1580.780029	-66.849998	0.000000
1580.790039	-66.650002	0.000000
1580.800049	-66.610001	0.000000
1580.810059	-66.510002	0.000000
1580.819946	-66.480003	0.000000
1580.829956	-66.559998	0.000000
1580.839966	-66.260002	0.000000
1580.849976	-66.120003	0.000000
1580.859985	-65.760002	0.000000
1580.869995	-65.820000	0.000000
1580.880005	-65.410004	0.000000
1580.890015	-65.400002	0.000000
1580.900024	-65.120003	0.000000
1580.910034	-64.949997	0.000000
1580.920044	-64.970001	0.000000
1580.930054	-64.830002	0.000000
1580.939941	-64.800003	0.000000
1580.949951	-64.790001	0.000000
1580.959961	-64.889999	0.000000
1580.969971	-65.070000	0.000000
1580.979980	-65.029999	0.000000
1580.989990	-65.099998	0.000000
1581.000000	-65.190002	0.000000
1581.010010	-64.949997	0.000000
1581.020020	-65.050003	0.000000
1581.030029	-64.879997	0.000000
1581.040039	-64.550003	0.000000
1581.050049	-64.620003	0.000000
1581.060059	-64.379997	0.000000
1581.069946	-64.360001	0.000000
1581.079956	-64.239998	0.000000
1581.089966	-64.239998	0.000000
1581.099976	-64.400002	0.000000
1581.109985	-64.360001	0.000000
1581.119995	-64.610001	0.000000
1581.130005	-64.529999	0.000000
1581.140015	-64.809998	0.000000
1581.150024	-64.760002	0.000000
1581.160034	-64.620003	0.000000
1581.170044	-64.650002	0.000000
1581.180054	-64.559998	0.000000
1581.189941	-64.470001	0.000000
1581.199951	-64.349998	0.000000
1581.209961	-64.230003	0.000000
1581.219971	-64.150002	0.000000
1581.229980	-64.250000	0.000000
1581.239990	-64.269997	0.000000
1581.250000	-64.190002	0.000000
1581.260010	-64.379997	0.000000
1581.270020	-64.510002	0.000000
1581.280029	-64.589996	0.000000
1581.290039	-64.570000	0.000000
1581.300049	-64.690002	0.000000
1581.310059	-64.650002	0.000000
1581.319946	-64.660004	0.000000
1581.329956	-64.559998	0.000000
1581.339966	-64.370003	0.000000
1581.349976	-64.459999	0.000000
1581.359985	-64.389999	0.000000
1581.369995	-64.330002	0.000000
1581.380005	-64.459999	0.000000
1581.390015	-64.320000	0.000000
1581.400024	-64.570000	0.000000
1581.410034	-64.489998	0.000000
1581.420044	-64.680000	0.000000
1581.430054	-64.860001	0.000000
1581.439941	-64.809998	0.000000
1581.449951	-64.919998	0.000000
1581.459961	-64.879997	0.000000
1581.469971	-65.010002	0.000000
1581.479980	-64.889999	0.000000
1581.489990	-64.879997	0.000000
1581.500000	-64.809998	0.000000
1581.510010	-64.690002	0.000000
1581.520020	-64.730003	0.000000
1581.530029	-64.550003	0.000000
1581.540039	-64.699997	0.000000
1581.550049	-64.980003	0.000000
1581.560059	-64.919998	0.000000
1581.569946	-64.860001	0.000000
1581.579956	-65.059998	0.000000
1581.589966	-65.010002	0.000000
1581.599976	-65.070000	0.000000
1581.609985	-65.160004	0.000000
1581.619995	-64.989998	0.000000
1581.630005	-65.010002	0.000000
1581.640015	-64.800003	0.000000
1581.650024	-64.669998	0.000000
1581.660034	-64.660004	0.000000
1581.670044	-64.650002	0.000000
1581.680054	-64.550003	0.000000
1581.689941	-64.529999	0.000000
1581.699951	-64.620003	0.000000
1581.709961	-64.589996	0.000000
1581.719971	-64.629997	0.000000
1581.729980	-64.709999	0.000000
1581.739990	-64.500000	0.000000
1581.750000	-64.470001	0.000000
1581.760010	-64.510002	0.000000
1581.770020	-64.180000	0.000000
1581.780029	-64.029999	0.000000
1581.790039	-64.059998	0.000000
1581.800049	-63.919998	0.000000
1581.810059	-63.650002	0.000000
1581.819946	-63.599998	0.000000
1581.829956	-63.650002	0.000000
1581.839966	-63.560001	0.000000
1581.849976	-63.509998	0.000000
1581.859985	-63.540001	0.000000
1581.869995	-63.509998	0.000000
1581.880005	-63.380001	0.000000
1581.890015	-63.380001	0.000000
1581.900024	-63.419998	0.000000
1581.910034	-63.330002	0.000000
1581.920044	-63.220001	0.000000
1581.930054	-62.919998	0.000001
1581.939941	-62.810001	0.000001
1581.949951	-62.650002	0.000001
1581.959961	-62.520000	0.000001
1581.969971	-62.570000	0.000001
1581.979980	-62.450001	0.000001
1581.989990	-62.349998	0.000001
1582.000000	-62.299999	0.000001
1582.010010	-62.299999	0.000001
1582.020020	-62.259998	0.000001
1582.030029	-62.250000	0.000001
1582.040039	-62.230000	0.000001
1582.050049	-62.029999	0.000001
1582.060059	-62.009998	0.000001
1582.069946	-61.889999	0.000001
1582.079956	-61.750000	0.000001
1582.089966	-61.610001	0.000001
1582.099976	-61.410000	0.000001
1582.109985	-61.290001	0.000001
1582.119995	-61.150002	0.000001
1582.130005	-61.110001	0.000001
1582.140015	-61.110001	0.000001
1582.150024	-61.090000	0.000001
1582.160034	-61.070000	0.000001
1582.170044	-60.980000	0.000001
1582.180054	-60.939999	0.000001
1582.189941	-60.869999	0.000001
1582.199951	-60.759998	0.000001
1582.209961	-60.630001	0.000001
1582.219971	-60.410000	0.000001
1582.229980	-60.060001	0.000001
1582.239990	-59.840000	0.000001
1582.250000	-59.680000	0.000001
1582.260010	-59.529999	0.000001
1582.270020	-59.500000	0.000001
1582.280029	-59.380001	0.000001
1582.290039	-59.250000	0.000001
1582.300049	-59.200001	0.000001
1582.310059	-59.200001	0.000001
1582.319946	-59.119999	0.000001
1582.329956	-59.020000	0.000001
1582.339966	-58.889999	0.000001
1582.349976	-58.680000	0.000001
1582.359985	-58.439999	0.000001
1582.369995	-58.250000	0.000001
1582.380005	-57.950001	0.000002
1582.390015	-57.660000	0.000002
1582.400024	-57.369999	0.000002
1582.410034	-57.080002	0.000002
1582.420044	-56.910000	0.000002
1582.430054	-56.779999	0.000002
1582.439941	-56.689999	0.000002
1582.449951	-56.599998	0.000002
1582.459961	-56.470001	0.000002
1582.469971	-56.310001	0.000002
1582.479980	-56.169998	0.000002
1582.489990	-55.980000	0.000003
1582.500000	-55.709999	0.000003
1582.510010	-55.360001	0.000003
1582.520020	-54.939999	0.000003
1582.530029	-54.419998	0.000004
1582.540039	-54.070000	0.000004
1582.550049	-53.810001	0.000004
1582.560059	-53.619999	0.000004
1582.569946	-53.419998	0.000005
1582.579956	-53.209999	0.000005
1582.589966	-52.980000	0.000005
1582.599976	-52.840000	0.000005
1582.609985	-52.669998	0.000005
1582.619995	-52.500000	0.000006
1582.630005	-52.259998	0.000006
1582.640015	-51.869999	0.000007
1582.650024	-51.599998	0.000007
1582.660034	-51.270000	0.000007
1582.670044	-50.849998	0.000008
1582.680054	-50.419998	0.000009
1582.689941	-50.080002	0.000010
1582.699951	-49.709999	0.000011
1582.709961	-49.450001	0.000011
1582.719971	-49.250000	0.000012
1582.729980	-49.060001	0.000012
1582.739990	-48.889999	0.000013
1582.750000	-48.779999	0.000013
1582.760010	-48.630001	0.000014
1582.770020	-48.500000	0.000014
1582.780029	-48.299999	0.000015
1582.790039	-48.090000	0.000016
1582.800049	-47.880001	0.000016
1582.810059	-47.650002	0.000017
1582.819946	-47.389999	0.000018
1582.829956	-47.200001	0.000019
1582.839966	-47.020000	0.000020
1582.849976	-46.840000	0.000021
1582.859985	-46.689999	0.000021
1582.869995	-46.570000	0.000022
1582.880005	-46.430000	0.000023
1582.890015	-46.340000	0.000023
1582.900024	-46.259998	0.000024
1582.910034	-46.180000	0.000024
1582.920044	-46.130001	0.000024
1582.930054	-46.110001	0.000024
1582.939941	-46.099998	0.000025
1582.949951	-46.060001	0.000025
1582.959961	-45.990002	0.000025
1582.969971	-45.900002	0.000026
1582.979980	-45.810001	0.000026
1582.989990	-45.720001	0.000027
1583.000000	-45.619999	0.000027
1583.010010	-45.549999	0.000028
1583.020020	-45.490002	0.000028
1583.030029	-45.450001	0.000029
1583.040039	-45.450001	0.000029
1583.050049	-45.490002	0.000028
1583.060059	-45.580002	0.000028
1583.069946	-45.669998	0.000027
1583.079956	-45.759998	0.000027
1583.089966	-45.849998	0.000026
1583.099976	-45.950001	0.000025
1583.109985	-46.020000	0.000025
1583.119995	-46.070000	0.000025
1583.130005	-46.080002	0.000025
1583.140015	-46.070000	0.000025
1583.150024	-46.060001	0.000025
1583.160034	-46.099998	0.000025
1583.170044	-46.160000	0.000024
1583.180054	-46.279999	0.000024
1583.189941	-46.400002	0.000023
1583.199951	-46.529999	0.000022
1583.209961	-46.669998	0.000022
1583.219971	-46.840000	0.000021
1583.229980	-47.009998	0.000020
1583.239990	-47.230000	0.000019
1583.250000	-47.400002	0.000018
1583.260010	-47.529999	0.000018
1583.270020	-47.639999	0.000017
1583.280029	-47.730000	0.000017
1583.290039	-47.830002	0.000016
1583.300049	-47.919998	0.000016
1583.310059	-48.000000	0.000016
1583.319946	-48.060001	0.000016
1583.329956	-48.110001	0.000015
1583.339966	-48.220001	0.000015
1583.349976	-48.369999	0.000015
1583.359985	-48.580002	0.000014
1583.369995	-48.770000	0.000013
1583.380005	-48.959999	0.000013
1583.390015	-49.160000	0.000012
1583.400024	-49.380001	0.000012
1583.410034	-49.630001	0.000011
1583.420044	-49.770000	0.000011
1583.430054	-49.860001	0.000010
1583.439941	-49.900002	0.000010
1583.449951	-49.900002	0.000010
1583.459961	-49.930000	0.000010
1583.469971	-49.990002	0.000010
1583.479980	-50.060001	0.000010
1583.489990	-50.119999	0.000010
1583.500000	-50.189999	0.000010
1583.510010	-50.279999	0.000009
1583.520020	-50.380001	0.000009
1583.530029	-50.560001	0.000009
1583.540039	-50.810001	0.000008
1583.550049	-51.009998	0.000008
1583.560059	-51.150002	0.000008
1583.569946	-51.220001	0.000008
1583.579956	-51.250000	0.000007
1583.589966	-51.230000	0.000008
1583.599976	-51.220001	0.000008
1583.609985	-51.209999	0.000008
1583.619995	-51.200001	0.000008
1583.630005	-51.200001	0.000008
1583.640015	-51.259998	0.000007
1583.650024	-51.380001	0.000007
1583.660034	-51.549999	0.000007
1583.670044	-51.720001	0.000007
1583.680054	-51.889999	0.000006
1583.689941	-52.060001	0.000006
1583.699951	-52.209999	0.000006
1583.709961	-52.320000	0.000006
1583.719971	-52.369999	0.000006
1583.729980	-52.360001	0.000006
1583.739990	-52.290001	0.000006
1583.750000	-52.230000	0.000006
1583.760010	-52.220001	0.000006
1583.770020	-52.250000	0.000006
1583.780029	-52.299999	0.000006
1583.790039	-52.349998	0.000006
1583.800049	-52.400002	0.000006
1583.810059	-52.480000	0.000006
1583.819946	-52.619999	0.000005
1583.829956	-52.810001	0.000005
1583.839966	-53.020000	0.000005
1583.849976	-53.270000	0.000005
1583.859985	-53.439999	0.000005
1583.869995	-53.529999	0.000004
1583.880005	-53.560001	0.000004
1583.890015	-53.560001	0.000004
1583.900024	-53.549999	0.000004
1583.910034	-53.590000	0.000004
1583.920044	-53.660000	0.000004
1583.930054	-53.730000	0.000004
1583.939941	-53.830002	0.000004
1583.949951	-53.930000	0.000004
1583.959961	-54.070000	0.000004
1583.969971	-54.320000	0.000004
1583.979980	-54.660000	0.000003
1583.989990	-54.930000	0.000003
1584.000000	-55.180000	0.000003
1584.010010	-55.400002	0.000003
1584.020020	-55.650002	0.000003
1584.030029	-55.849998	0.000003
1584.040039	-56.040001	0.000002
1584.050049	-56.139999	0.000002
1584.060059	-56.250000	0.000002
1584.069946	-56.330002	0.000002
1584.079956	-56.450001	0.000002
1584.089966	-56.650002	0.000002
1584.099976	-56.880001	0.000002
1584.109985	-57.169998	0.000002
1584.119995	-57.529999	0.000002
1584.130005	-58.009998	0.000002
1584.140015	-58.570000	0.000001
1584.150024	-59.150002	0.000001
1584.160034	-59.810001	0.000001
1584.170044	-60.169998	0.000001
1584.180054	-60.430000	0.000001
1584.189941	-60.610001	0.000001
1584.199951	-60.790001	0.000001
1584.209961	-61.009998	0.000001
1584.219971	-61.250000	0.000001
1584.229980	-61.619999	0.000001
1584.239990	-61.860001	0.000001
1584.250000	-62.410000	0.000001
1584.260010	-62.930000	0.000001
1584.270020	-63.630001	0.000000
1584.280029	-64.800003	0.000000
1584.290039	-65.949997	0.000000
1584.300049	-67.209999	0.000000
1584.310059	-68.610001	0.000000
1584.319946	-70.050003	0.000000
1584.329956	-71.669998	0.000000
1584.339966	-71.470001	0.000000
1584.349976	-71.809998	0.000000
1584.359985	-72.570000	0.000000
1584.369995	-74.050003	0.000000
1584.380005	-73.199997	0.000000
1584.390015	-73.629997	0.000000
1584.400024	-73.660004	0.000000
1584.410034	-74.550003	0.000000
1584.420044	-76.209999	0.000000
1584.430054	-76.260002	0.000000
1584.439941	-75.120003	0.000000
1584.449951	-75.669998	0.000000
1584.459961	-75.860001	0.000000
1584.469971	-80.980003	0.000000
1584.479980	-76.879997	0.000000
1584.489990	-76.820000	0.000000
1584.500000	-81.470001	0.000000
1584.510010	-75.080002	0.000000
1584.520020	-79.430000	0.000000
1584.530029	-77.970001	0.000000
1584.540039	-77.529999	0.000000
1584.550049	-75.809998	0.000000
1584.560059	-78.050003	0.000000
1584.569946	-210.000000	0.000000
1584.579956	-79.769997	0.000000
1584.589966	-77.000000	0.000000
1584.599976	-87.669998	0.000000
1584.609985	-79.889999	0.000000
1584.619995	-79.320000	0.000000
1584.630005	-82.440002	0.000000
1584.640015	-82.440002	0.000000
1584.650024	-81.300003	0.000000
1584.660034	-210.000000	0.000000
1584.670044	-85.449997	0.000000
1584.680054	-80.260002	0.000000
1584.689941	-78.290001	0.000000
1584.699951	-81.650002	0.000000
1584.709961	-81.300003	0.000000
1584.719971	-82.440002	0.000000
1584.729980	-210.000000	0.000000
1584.739990	-83.410004	0.000000
1584.750000	-80.980003	0.000000
1584.760010	-81.300003	0.000000
1584.770020	-95.449997	0.000000
1584.780029	-92.440002	0.000000
1584.790039	-78.370003	0.000000
1584.800049	-81.300003	0.000000
1584.810059	-80.400002	0.000000
1584.819946	-82.230003	0.000000
1584.829956	-83.690002	0.000000
1584.839966	-210.000000	0.000000
1584.849976	-210.000000	0.000000
1584.859985	-79.889999	0.000000
1584.869995	-83.139999	0.000000
1584.880005	-82.900002	0.000000
1584.890015	-210.000000	0.000000
1584.900024	-83.690002	0.000000
1584.910034	-210.000000	0.000000
1584.920044	-84.660004	0.000000
1584.930054	-210.000000	0.000000
1584.939941	-85.910004	0.000000
1584.949951	-83.410004	0.000000
1584.959961	-210.000000	0.000000
1584.969971	-84.660004	0.000000
1584.979980	-80.680000	0.000000
1584.989990	-80.680000	0.000000
1585.000000	-81.830002	0.000000
1585.010010	-87.000000	0.000000
1585.020020	-81.300003	0.000000
1585.030029	-80.830002	0.000000
1585.040039	-90.680000	0.000000
1585.050049	-84.309998	0.000000
1585.060059	-81.650002	0.000000
1585.069946	-210.000000	0.000000
1585.079956	-210.000000	0.000000
1585.089966	-81.830002	0.000000
1585.099976	-210.000000	0.000000
1585.109985	-89.430000	0.000000
1585.119995	-210.000000	0.000000
1585.130005	-79.650002	0.000000
1585.140015	-82.230003	0.000000
1585.150024	-78.919998	0.000000
1585.160034	-210.000000	0.000000
1585.170044	-79.320000	0.000000
1585.180054	-89.430000	0.000000
1585.189941	-84.309998	0.000000
